m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.154617026515463052e-02,-1.648649162933369383e-01,6.604477483037454744e-02,1.205426242348757865e-01,-1.899136669137772848e-01,6.888158450624701223e-02,1.680437517347477261e-01,-1.892357531934147075e-01,7.255171335751184336e-02,1.420320846201580112e-01,-1.224786255754625186e-01,6.896955545283138533e-02
9.150459887119226365e-02,-1.648208922515299879e-01,6.617269331778873054e-02,1.204992674367628136e-01,-1.898684060456432843e-01,6.903852428047813072e-02,1.679999060770964170e-01,-1.891894568351856487e-01,7.271478369546771625e-02,1.419924268839537485e-01,-1.224344905208852585e-01,6.906262439873417369e-02
9.162860227278077363e-02,-1.648612405689889038e-01,6.592254031067787401e-02,1.206282590307093672e-01,-1.899127748861617060e-01,6.870143863161906617e-02,1.681361801820869528e-01,-1.892392652868384317e-01,7.228338492523435355e-02,1.421232823899698516e-01,-1.224794748350303830e-01,6.876027601102273346e-02
9.153522996934390643e-02,-1.648957276058017896e-01,6.592682255104886924e-02,1.205307237427358097e-01,-1.899472939257468851e-01,6.874854283393908028e-02,1.680331858214144103e-01,-1.892738011083437144e-01,7.240217533390994054e-02,1.420254670827829357e-01,-1.225139441037289556e-01,6.884228378086038047e-02
9.152820877667339206e-02,-1.648812238562747112e-01,6.603782334339663995e-02,1.205238057722148315e-01,-1.899312211016427887e-01,6.887238371133545811e-02,1.680251607293298810e-01,-1.892553235693382740e-01,7.253993961687010827e-02,1.420159943994124818e-01,-1.224970500489518110e-01,6.896097991692896889e-02
9.153986463800964368e-02,-1.648280718366892938e-01,6.615757676451103353e-02,1.205365500610015572e-01,-1.898735849634767547e-01,6.902048547703661108e-02,1.680368433760622560e-01,-1.891911491305649506e-01,7.270055923626925209e-02,1.420236803919864843e-01,-1.224377554408835334e-01,6.906015381816554832e-02
9.152557277479000941e-02,-1.648016243659315982e-01,6.625749649422502108e-02,1.205202141118390524e-01,-1.898501167766790954e-01,6.911503761989640227e-02,1.680231514235326906e-01,-1.891731614723978772e-01,7.276184510501892966e-02,1.420181845765303985e-01,-1.224177321630562643e-01,6.910027083352644761e-02
9.155609248263125999e-02,-1.648215848303043463e-01,6.614534740175539995e-02,1.205510679368487353e-01,-1.898714029613296217e-01,6.898783743905970156e-02,1.680563398752382143e-01,-1.891967552040192957e-01,7.260453690396642679e-02,1.420529709140660457e-01,-1.224402808126295317e-01,6.895067611916384787e-02
9.155024283954417419e-02,-1.648112091517618949e-01,6.615022568331753450e-02,1.205486355430687717e-01,-1.898561632572560720e-01,6.900070530368863919e-02,1.680506702144519415e-01,-1.891728685436351309e-01,7.265807279538044616e-02,1.420348550804462207e-01,-1.224200367347554191e-01,6.902632699721369947e-02
9.156405883271684365e-02,-1.648364402300747655e-01,6.605161539189992326e-02,1.205595592177735598e-01,-1.898861876280334149e-01,6.888937019436779108e-02,1.680631778902452467e-01,-1.892107047168784528e-01,7.252756513325847587e-02,1.420566697081256380e-01,-1.224535300972431073e-01,6.890901043411302995e-02
9.155294936803073935e-02,-1.648359224087177222e-01,6.608499818856382324e-02,1.205510514919778120e-01,-1.898828600581729531e-01,6.892096842707640114e-02,1.680531393023072528e-01,-1.892022491776517157e-01,7.257814617026878135e-02,1.420381466579357377e-01,-1.224470375440306069e-01,6.898445077449572027e-02
9.154920744137293176e-02,-1.648815494201776033e-01,6.594949363613837601e-02,1.205454608467690092e-01,-1.899298132280737850e-01,6.879264475072677243e-02,1.680444790927552168e-01,-1.892507167089493847e-01,7.248975445175219467e-02,1.420311012842573606e-01,-1.224936166913530855e-01,6.891952457584168967e-02
9.153341929262254206e-02,-1.648164706629052789e-01,6.615985638850431505e-02,1.205302993863728855e-01,-1.898612192979082791e-01,6.902747739527476112e-02,1.680295646571035029e-01,-1.891774038839373340e-01,7.272054140455121163e-02,1.420147969493143203e-01,-1.224245609261874895e-01,6.908150481479238825e-02
9.157231595935734492e-02,-1.648145685813266481e-01,6.609218833554694750e-02,1.205690371634724201e-01,-1.898611870795935685e-01,6.894504669399829921e-02,1.680715611156655687e-01,-1.891808554857219160e-01,7.259660713440357904e-02,1.420606721282195450e-01,-1.224267817737980657e-01,6.895242463627840324e-02
9.152428762112309324e-02,-1.648224550564776902e-01,6.616741450348714859e-02,1.205214336849041307e-01,-1.898681838694101787e-01,6.902376321908235135e-02,1.680221649516178695e-01,-1.891859774492905544e-01,7.269822237439016455e-02,1.420082525406853036e-01,-1.224322587084510083e-01,6.906915025068381675e-02
9.154156502476828994e-02,-1.648478279407635250e-01,6.611730554846667607e-02,1.205365515169951329e-01,-1.898965249957042523e-01,6.896954567960486560e-02,1.680381238219858797e-01,-1.892192593342152118e-01,7.263403286524737490e-02,1.420307977589553017e-01,-1.224629609956645326e-01,6.900520491128302181e-02
9.154048032943576385e-02,-1.648381175562720902e-01,6.613842304814787632e-02,1.205360759718261121e-01,-1.898853592463252971e-01,6.899724390006312102e-02,1.680375367795849673e-01,-1.892059457206241302e-01,7.266277864226337868e-02,1.420284864015703419e-01,-1.224512037927207309e-01,6.901771379966334385e-02
9.154305672437490493e-02,-1.648394072893439311e-01,6.610591478522215292e-02,1.205376719128820884e-01,-1.898879960544853363e-01,6.896287655351926449e-02,1.680391717596820822e-01,-1.892107178668770984e-01,7.262830055590771550e-02,1.420327476537735778e-01,-1.224546917192244899e-01,6.898801933993116420e-02
9.157327533602077629e-02,-1.648882349376207535e-01,6.594484336915219791e-02,1.205700805550335986e-01,-1.899391794554430857e-01,6.875859628223972286e-02,1.680731018182853032e-01,-1.892645391190430904e-01,7.240473915324642518e-02,1.420625193465718805e-01,-1.225051030525581841e-01,6.885790046210808757e-02
9.152097361431613121e-02,-1.648536505592991808e-01,6.607573221762941262e-02,1.205173871251429829e-01,-1.899000521137708952e-01,6.893361819883780939e-02,1.680168466218970869e-01,-1.892186122452681751e-01,7.262462263910396398e-02,1.420035152068275797e-01,-1.224639337885105178e-01,6.900906432004695612e-02
9.150867305438301069e-02,-1.648942694893493766e-01,6.597992439699892908e-02,1.205027816266045770e-01,-1.899447017760318435e-01,6.882584251824833133e-02,1.680021823566987260e-01,-1.892693602686259524e-01,7.251872360034955500e-02,1.419948651810425955e-01,-1.225105301722419354e-01,6.893670927586642572e-02
9.155610884075490730e-02,-1.648982962053575918e-01,6.594221508179716473e-02,1.205522340697503109e-01,-1.899499198459544402e-01,6.875692897038256091e-02,1.680554264761748851e-01,-1.892764749964418458e-01,7.240106258334237654e-02,1.420468184060851013e-01,-1.225165178031294988e-01,6.884955713671692124e-02
9.153368829452865341e-02,-1.648602974757318873e-01,6.608665085880949253e-02,1.205302387066886916e-01,-1.899097805750585011e-01,6.891599711755967694e-02,1.680330981850589045e-01,-1.892333020764372098e-01,7.256390676218477109e-02,1.420230157029278295e-01,-1.224757671991091729e-01,6.897783432720556995e-02
9.150560643844850295e-02,-1.648280301664499237e-01,6.619037891837944998e-02,1.205004372401733553e-01,-1.898758517213591790e-01,6.905187533337997507e-02,1.680014263389424667e-01,-1.891973420371943493e-01,7.272368494218957313e-02,1.419938915251895972e-01,-1.224420310136213746e-01,6.907822856591573635e-02
9.157361129337393546e-02,-1.648241707570156367e-01,6.611042216090484702e-02,1.205711042063783017e-01,-1.898718894169504900e-01,6.894572360754212814e-02,1.680750554759748439e-01,-1.891931057237387637e-01,7.257895812101100574e-02,1.420636474127354443e-01,-1.224377750448352453e-01,6.896160471669227077e-02
9.149762079027655426e-02,-1.648820884510050211e-01,6.605433350271161519e-02,1.204925009017147469e-01,-1.899315292138711031e-01,6.890111842456282665e-02,1.679919410612837061e-01,-1.892546149077780626e-01,7.259320429923689366e-02,1.419826316986551873e-01,-1.224967289356492239e-01,6.900806048828930783e-02
9.156211123911747740e-02,-1.647827912489607527e-01,6.623702294169886429e-02,1.205585092373033795e-01,-1.898307258831769539e-01,6.908159905970363834e-02,1.680631548667507469e-01,-1.891528876749676014e-01,7.270592045002650938e-02,1.420553706071263911e-01,-1.223979914586873219e-01,6.905465242476047094e-02
9.153868795261610458e-02,-1.648667044734512255e-01,6.604883450254693533e-02,1.205344039419906366e-01,-1.899165093553968620e-01,6.888387757810547629e-02,1.680377741572445793e-01,-1.892409354919417086e-01,7.252529827664816464e-02,1.420304337720592613e-01,-1.224835127576409666e-01,6.891731752603127981e-02
9.156464480502657377e-02,-1.648306344480870156e-01,6.612599935869722945e-02,1.205606950200554528e-01,-1.898802086074035944e-01,6.895966235289967272e-02,1.680659368833608835e-01,-1.892047967714772794e-01,7.257661423493759478e-02,1.420597025409347236e-01,-1.224481543326992328e-01,6.894629265664733997e-02
